Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.125
zijn,6,0.075
wat,5,0.0625
ik,5,0.0625
gij,4,0.05
dan,4,0.05
hij,3,0.0375
als,3,0.0375
hebben,2,0.025
of,2,0.025
uw,2,0.025
men,2,0.025
toch,2,0.025
niet,2,0.025
eer+zijn+zij,2,0.025
verder,2,0.025
ne,2,0.025
aan,2,0.025
eer,2,0.025
de,2,0.025
noch,2,0.025
ie,1,0.0125
zo,1,0.0125
op,1,0.0125
bij,1,0.0125
en,1,0.0125
bloot,1,0.0125
gij+het,1,0.0125
het,1,0.0125
te,1,0.0125
voor,1,0.0125
jane,1,0.0125
onder,1,0.0125
koken,1,0.0125
open,1,0.0125
