Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.06723
.,6,0.05042
wij,5,0.04202
en,5,0.04202
mijn,5,0.04202
uw,5,0.04202
ik,5,0.04202
gij,4,0.03361
wanneer,4,0.03361
op,3,0.02521
al,3,0.02521
deze,3,0.02521
of,3,0.02521
van,3,0.02521
eten,3,0.02521
dat,2,0.01681
horen,2,0.01681
koken,2,0.01681
hij,2,0.01681
tot,2,0.01681
met,2,0.01681
:,2,0.01681
ons,2,0.01681
een,2,0.01681
hoeder,2,0.01681
nu,2,0.01681
te,2,0.01681
heest,2,0.01681
boven,2,0.01681
ut,2,0.01681
het,2,0.01681
c,2,0.01681
lang,2,0.01681
wel,2,0.01681
ne+zijn,1,0.0084
hen,1,0.0084
hand,1,0.0084
eer,1,0.0084
haar,1,0.0084
welk,1,0.0084
ham,1,0.0084
ja,1,0.0084
in,1,0.0084
eerietlang,1,0.0084
die,1,0.0084
eine,1,0.0084
niet,1,0.0084
wat,1,0.0084
jaker,1,0.0084
zijn,1,0.0084
