Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.0979
ik,12,0.08392
met,10,0.06993
gij,8,0.05594
de,8,0.05594
van,7,0.04895
mijn,7,0.04895
ne,5,0.03497
en,4,0.02797
die,4,0.02797
uw,4,0.02797
door,3,0.02098
nooit,3,0.02098
in,3,0.02098
al,3,0.02098
zijn,2,0.01399
dat,2,0.01399
als,2,0.01399
op,2,0.01399
haar,2,0.01399
eer,2,0.01399
hond,2,0.01399
voor,2,0.01399
zo,2,0.01399
maar,2,0.01399
hier,2,0.01399
het,2,0.01399
te,2,0.01399
eten,1,0.00699
inse,1,0.00699
aan,1,0.00699
dronken,1,0.00699
om,1,0.00699
tot,1,0.00699
heffen,1,0.00699
cij,1,0.00699
eenst,1,0.00699
het+om,1,0.00699
noch,1,0.00699
ik+heten,1,0.00699
ech,1,0.00699
somtijds,1,0.00699
hagen,1,0.00699
deze,1,0.00699
kok,1,0.00699
zij,1,0.00699
eerietlang,1,0.00699
hebben,1,0.00699
hij,1,0.00699
slimmer,1,0.00699
