Lemma,Nombre d'apparitions,Frequence d'apparition
hij,23,0.20354
al,8,0.0708
in,5,0.04425
zij,5,0.04425
gij,4,0.0354
de,4,0.0354
eer,4,0.0354
een,4,0.0354
en,4,0.0354
uw,3,0.02655
op,3,0.02655
hand,2,0.0177
het,2,0.0177
wij,2,0.0177
.,2,0.0177
als,2,0.0177
bij,2,0.0177
lemma_unclear,2,0.0177
iemand,2,0.0177
ut,2,0.0177
te,2,0.0177
hoe,2,0.0177
at,1,0.00885
aa,1,0.00885
houden,1,0.00885
of,1,0.00885
maag,1,0.00885
dat,1,0.00885
dan,1,0.00885
niet,1,0.00885
nimmermeer,1,0.00885
maar,1,0.00885
nimmer,1,0.00885
tonen,1,0.00885
maken,1,0.00885
geen,1,0.00885
et,1,0.00885
van,1,0.00885
horen,1,0.00885
die,1,0.00885
ne,1,0.00885
el,1,0.00885
ja,1,0.00885
.ie,1,0.00885
om,1,0.00885
dit,1,0.00885
