Lemma,Nombre d'apparitions,Frequence d'apparition
een,19,0.0795
de,14,0.05858
hij,10,0.04184
het,9,0.03766
en,8,0.03347
in,8,0.03347
ne,8,0.03347
eer,7,0.02929
met,7,0.02929
gij,6,0.0251
uw,6,0.0251
dat,6,0.0251
op,6,0.0251
eten,6,0.0251
van,5,0.02092
ik,5,0.02092
zijn,5,0.02092
hebben,4,0.01674
al,4,0.01674
die,4,0.01674
te+de,4,0.01674
voor,4,0.01674
aan,3,0.01255
niet,3,0.01255
te,3,0.01255
mijn,3,0.01255
zij,3,0.01255
wij,3,0.01255
als,3,0.01255
tot,3,0.01255
hoofd,3,0.01255
et,2,0.00837
ie,2,0.00837
de+te,2,0.00837
geen,2,0.00837
koken,2,0.00837
hood,2,0.00837
na,2,0.00837
immer,2,0.00837
daar,2,0.00837
noch,1,0.00418
ag,1,0.00418
eren,1,0.00418
nooit,1,0.00418
wat,1,0.00418
gehalen,1,0.00418
ei,1,0.00418
dat+zij,1,0.00418
eeuwelijk,1,0.00418
at,1,0.00418
!,1,0.00418
lang,1,0.00418
adoch,1,0.00418
nood,1,0.00418
wie,1,0.00418
hun,1,0.00418
hoon,1,0.00418
a,1,0.00418
hangen,1,0.00418
dan,1,0.00418
g,1,0.00418
alzo,1,0.00418
dienaar,1,0.00418
het+wie,1,0.00418
zee,1,0.00418
ja,1,0.00418
niemand,1,0.00418
ook,1,0.00418
nimmer,1,0.00418
bij,1,0.00418
onder,1,0.00418
de+offer,1,0.00418
ooi,1,0.00418
haten,1,0.00418
eertijds,1,0.00418
binnen,1,0.00418
alleen,1,0.00418
elk,1,0.00418
eeuwig,1,0.00418
