Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.08824
gij,8,0.07843
ik,6,0.05882
uw,6,0.05882
mijn,5,0.04902
hij,5,0.04902
die,4,0.03922
van,4,0.03922
dat,3,0.02941
et,3,0.02941
te,3,0.02941
al,2,0.01961
ja,2,0.01961
niet,2,0.01961
de,2,0.01961
en,2,0.01961
zij,2,0.01961
in,2,0.01961
deze,1,0.0098
haar,1,0.0098
ne,1,0.0098
eind,1,0.0098
noch,1,0.0098
haat,1,0.0098
ana,1,0.0098
zijn,1,0.0098
haten,1,0.0098
zeer,1,0.0098
op,1,0.0098
kik,1,0.0098
niets,1,0.0098
als,1,0.0098
horen,1,0.0098
elk,1,0.0098
een+heerlijk,1,0.0098
na,1,0.0098
eeuwelijk,1,0.0098
met,1,0.0098
hier,1,0.0098
zich,1,0.0098
het,1,0.0098
alom,1,0.0098
hoofd,1,0.0098
zelf,1,0.0098
eten,1,0.0098
tot,1,0.0098
terer,1,0.0098
zalig,1,0.0098
a,1,0.0098
alleen,1,0.0098
