Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.12727
mijn,12,0.07273
op,10,0.06061
een,10,0.06061
ne,8,0.04848
het,7,0.04242
gij,7,0.04242
zijn,7,0.04242
door,5,0.0303
in,5,0.0303
dat,5,0.0303
te,4,0.02424
als,4,0.02424
niet,4,0.02424
zij,4,0.02424
de,4,0.02424
uw,4,0.02424
hood,3,0.01818
voor,2,0.01212
haten,2,0.01212
hoofd,2,0.01212
ie,2,0.01212
doch,2,0.01212
die,2,0.01212
zien,2,0.01212
koken,2,0.01212
hij,2,0.01212
zonder,1,0.00606
zullen,1,0.00606
hangen,1,0.00606
emaal,1,0.00606
et,1,0.00606
geen,1,0.00606
.chat,1,0.00606
zelf,1,0.00606
zo,1,0.00606
zulk,1,0.00606
zich,1,0.00606
haasten,1,0.00606
wakker,1,0.00606
hier,1,0.00606
als+zij,1,0.00606
dan,1,0.00606
dat+zij,1,0.00606
tegen,1,0.00606
niemand,1,0.00606
eer,1,0.00606
kok,1,0.00606
dagelijks,1,0.00606
wanneer,1,0.00606
