Lemma,Nombre d'apparitions,Frequence d'apparition
gij,29,0.15934
de,13,0.07143
een,9,0.04945
zijn,7,0.03846
ook,7,0.03846
hij,6,0.03297
na,6,0.03297
zij,6,0.03297
het,5,0.02747
ne,5,0.02747
dan,5,0.02747
dat,5,0.02747
hier,5,0.02747
niet,4,0.02198
dit,4,0.02198
als,4,0.02198
geen,4,0.02198
nooit,4,0.02198
bij,4,0.02198
hoofd,3,0.01648
in,3,0.01648
van,3,0.01648
met,3,0.01648
aan,3,0.01648
uw,3,0.01648
ik,3,0.01648
zeer,2,0.01099
of,2,0.01099
op,2,0.01099
et,2,0.01099
haar,2,0.01099
o,1,0.00549
door,1,0.00549
men+het,1,0.00549
eerst,1,0.00549
eten,1,0.00549
en,1,0.00549
:,1,0.00549
wij,1,0.00549
wellustig,1,0.00549
goud,1,0.00549
allerbest,1,0.00549
het+men,1,0.00549
lang,1,0.00549
altoos,1,0.00549
altijd,1,0.00549
af,1,0.00549
koken,1,0.00549
hoeden,1,0.00549
voor,1,0.00549
