Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.10345
het,9,0.07759
eten,8,0.06897
de,6,0.05172
ne,6,0.05172
zijn,5,0.0431
op,4,0.03448
haar,4,0.03448
hij,4,0.03448
te,3,0.02586
en,3,0.02586
van,3,0.02586
maar,3,0.02586
met,2,0.01724
haten,2,0.01724
wie,2,0.01724
et,2,0.01724
wel,2,0.01724
hebben,2,0.01724
als,2,0.01724
al,2,0.01724
die,2,0.01724
haasten,1,0.00862
daar,1,0.00862
wanneer,1,0.00862
niet,1,0.00862
zeer,1,0.00862
hol,1,0.00862
eer,1,0.00862
vast,1,0.00862
haast,1,0.00862
er+hij,1,0.00862
oor,1,0.00862
bij,1,0.00862
dat,1,0.00862
aloe,1,0.00862
even,1,0.00862
hoor,1,0.00862
of,1,0.00862
vol,1,0.00862
nauw,1,0.00862
zo,1,0.00862
als+men,1,0.00862
zij,1,0.00862
na,1,0.00862
oud,1,0.00862
eelijk,1,0.00862
ook,1,0.00862
hoe,1,0.00862
eel,1,0.00862
