Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.09649
de,6,0.05263
gij,5,0.04386
hij,5,0.04386
van,4,0.03509
wij,4,0.03509
zij,4,0.03509
dat,4,0.03509
door,4,0.03509
geen,4,0.03509
het,4,0.03509
zonder,3,0.02632
uw,3,0.02632
en,3,0.02632
kok,2,0.01754
alleen,2,0.01754
na,2,0.01754
bij,2,0.01754
hier,2,0.01754
mijn,2,0.01754
als,2,0.01754
wat,2,0.01754
met,2,0.01754
voor,2,0.01754
hong,2,0.01754
eerst,2,0.01754
dit,2,0.01754
een,2,0.01754
du,1,0.00877
zonderling,1,0.00877
te,1,0.00877
tot,1,0.00877
op,1,0.00877
lemma_unclear,1,0.00877
daar,1,0.00877
ne,1,0.00877
at,1,0.00877
de+evenschoofstok,1,0.00877
die+zij,1,0.00877
willig,1,0.00877
hebben,1,0.00877
koken,1,0.00877
horen,1,0.00877
die,1,0.00877
ei,1,0.00877
niet,1,0.00877
zijn,1,0.00877
haar,1,0.00877
ja,1,0.00877
vuimen,1,0.00877
