Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.09722
ne,5,0.06944
de,5,0.06944
mijn,4,0.05556
zij,4,0.05556
gij,3,0.04167
eer,3,0.04167
niet,3,0.04167
zijn,3,0.04167
een,2,0.02778
op,2,0.02778
ook,2,0.02778
na,2,0.02778
tot,2,0.02778
elk,2,0.02778
haar,1,0.01389
dat,1,0.01389
inser,1,0.01389
eten,1,0.01389
in,1,0.01389
hier,1,0.01389
vrolijk,1,0.01389
en,1,0.01389
zeer,1,0.01389
haastelijk,1,0.01389
uw,1,0.01389
met,1,0.01389
huur,1,0.01389
het+kwaad,1,0.01389
maar,1,0.01389
tonen,1,0.01389
goed+het,1,0.01389
te+de,1,0.01389
hebben,1,0.01389
eind,1,0.01389
nu,1,0.01389
doch,1,0.01389
hij,1,0.01389
