Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.10448
het,6,0.08955
te,5,0.07463
de,5,0.07463
hij,3,0.04478
van,2,0.02985
niet,2,0.02985
dan,2,0.02985
hebben,2,0.02985
houden,2,0.02985
haten,2,0.02985
eer,2,0.02985
o,2,0.02985
aan,2,0.02985
uw,2,0.02985
zelf,1,0.01493
geen,1,0.01493
hood,1,0.01493
eertijds,1,0.01493
men,1,0.01493
je,1,0.01493
e,1,0.01493
vaak,1,0.01493
hand,1,0.01493
hier,1,0.01493
wenen,1,0.01493
en,1,0.01493
een,1,0.01493
voor,1,0.01493
nu,1,0.01493
ne,1,0.01493
ook,1,0.01493
naar,1,0.01493
mijn,1,0.01493
ie,1,0.01493
ik,1,0.01493
