Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.12245
de,6,0.06122
in,5,0.05102
hij,5,0.05102
na,5,0.05102
die,4,0.04082
zijn,3,0.03061
noch,3,0.03061
uw,3,0.03061
hoofd,3,0.03061
eten,3,0.03061
wij,3,0.03061
van,2,0.02041
gij,2,0.02041
eer,2,0.02041
zij,2,0.02041
ei,2,0.02041
tot,2,0.02041
ee,2,0.02041
de+te,2,0.02041
hier,2,0.02041
wel,2,0.02041
het,2,0.02041
ne,2,0.02041
schrift,1,0.0102
haar,1,0.0102
haten,1,0.0102
zo,1,0.0102
at,1,0.0102
hoeden,1,0.0102
aldaar,1,0.0102
mee,1,0.0102
te+de,1,0.0102
et,1,0.0102
daar,1,0.0102
door,1,0.0102
edam,1,0.0102
dat,1,0.0102
a,1,0.0102
deze,1,0.0102
ik,1,0.0102
om,1,0.0102
tezamen,1,0.0102
