Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.09091
mijn,8,0.08081
een,5,0.05051
ne,4,0.0404
eten,4,0.0404
de,4,0.0404
haar,4,0.0404
niet,4,0.0404
hebben,3,0.0303
het,3,0.0303
dat,3,0.0303
gij,3,0.0303
hij,3,0.0303
geen,2,0.0202
zo,2,0.0202
van,2,0.0202
hangen,2,0.0202
zij,2,0.0202
deze,2,0.0202
enig,2,0.0202
et,1,0.0101
hun,1,0.0101
aan,1,0.0101
wie,1,0.0101
na,1,0.0101
dan,1,0.0101
tegen,1,0.0101
enogzaam,1,0.0101
genoeg,1,0.0101
die,1,0.0101
wijf,1,0.0101
gelijk,1,0.0101
haten,1,0.0101
iet,1,0.0101
horen,1,0.0101
nu,1,0.0101
best,1,0.0101
en+hij,1,0.0101
door,1,0.0101
je,1,0.0101
te,1,0.0101
in,1,0.0101
voor,1,0.0101
men,1,0.0101
al,1,0.0101
laten,1,0.0101
bij,1,0.0101
en,1,0.0101
