Lemma,Nombre d'apparitions,Frequence d'apparition
wij,9,0.07377
hij,7,0.05738
te,7,0.05738
van,6,0.04918
ne,5,0.04098
dat,5,0.04098
de,5,0.04098
haar,4,0.03279
men,4,0.03279
een,4,0.03279
op,3,0.02459
niet,3,0.02459
zijn,3,0.02459
hebben,3,0.02459
nu,3,0.02459
aan,3,0.02459
ik,3,0.02459
uit,2,0.01639
tot,2,0.01639
als,2,0.01639
zij,2,0.01639
ook,2,0.01639
dat+zij,2,0.01639
dan,2,0.01639
hier,2,0.01639
met,2,0.01639
bij,2,0.01639
gij,2,0.01639
ons,2,0.01639
de+eerst,1,0.0082
wat,1,0.0082
horen,1,0.0082
binnen,1,0.0082
al,1,0.0082
buiten,1,0.0082
daar,1,0.0082
hangen,1,0.0082
geen,1,0.0082
o,1,0.0082
door,1,0.0082
omtrent,1,0.0082
gebod+het,1,0.0082
wel,1,0.0082
doch,1,0.0082
in,1,0.0082
uw,1,0.0082
te+de,1,0.0082
en,1,0.0082
emma,1,0.0082
moter,1,0.0082
