Lemma,Nombre d'apparitions,Frequence d'apparition
al,10,0.07752
hij,10,0.07752
de,9,0.06977
tot,7,0.05426
deze,7,0.05426
gij,6,0.04651
en,6,0.04651
een,5,0.03876
niet,4,0.03101
van,4,0.03101
dat,4,0.03101
te,3,0.02326
elk,3,0.02326
het+in,3,0.02326
die,3,0.02326
met,3,0.02326
zij,3,0.02326
dit,2,0.0155
haar,2,0.0155
voor,2,0.0155
als,2,0.0155
zijn,2,0.0155
uw,2,0.0155
hagedelan,1,0.00775
noch,1,0.00775
et,1,0.00775
hoofd,1,0.00775
ee,1,0.00775
van+de,1,0.00775
deren,1,0.00775
ik,1,0.00775
wat,1,0.00775
heen,1,0.00775
eer,1,0.00775
ootmoedelijk,1,0.00775
vol,1,0.00775
naar,1,0.00775
in,1,0.00775
ei,1,0.00775
hier,1,0.00775
heilig,1,0.00775
want,1,0.00775
heiden,1,0.00775
mijn,1,0.00775
spreken,1,0.00775
zonder,1,0.00775
vromelijk,1,0.00775
ne,1,0.00775
openbaar,1,0.00775
geen,1,0.00775
