Lemma,Nombre d'apparitions,Frequence d'apparition
ik,6,0.10169
gij,5,0.08475
uw,4,0.0678
hij,3,0.05085
zijn,3,0.05085
ne,2,0.0339
of,2,0.0339
de,2,0.0339
te,2,0.0339
ja,2,0.0339
als,2,0.0339
zo,2,0.0339
een,2,0.0339
in,1,0.01695
dienaar,1,0.01695
niet,1,0.01695
haar,1,0.01695
met,1,0.01695
ook,1,0.01695
gemeen,1,0.01695
innet,1,0.01695
bij,1,0.01695
eer,1,0.01695
en+het,1,0.01695
onder,1,0.01695
voor,1,0.01695
zelf,1,0.01695
van,1,0.01695
dat,1,0.01695
ophet,1,0.01695
hout,1,0.01695
jane,1,0.01695
acht,1,0.01695
op,1,0.01695
en,1,0.01695
