Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,13,0.08553
de,11,0.07237
hij,9,0.05921
wij,9,0.05921
van,7,0.04605
het,6,0.03947
op,5,0.03289
die,5,0.03289
eer,4,0.02632
in,4,0.02632
dat,4,0.02632
een,4,0.02632
eten,4,0.02632
als,4,0.02632
deze,3,0.01974
hebben,3,0.01974
.,3,0.01974
ie,3,0.01974
met,3,0.01974
at,3,0.01974
wie,2,0.01316
et,2,0.01316
haar,2,0.01316
zo,2,0.01316
hand,2,0.01316
gelijk,2,0.01316
niemand,2,0.01316
hood,2,0.01316
hoofd,2,0.01316
hangen,2,0.01316
enig,2,0.01316
nooit,2,0.01316
door,2,0.01316
hier,2,0.01316
aan,2,0.01316
al,1,0.00658
..dit,1,0.00658
intat,1,0.00658
neer,1,0.00658
dit,1,0.00658
horen,1,0.00658
wel,1,0.00658
tot,1,0.00658
nu,1,0.00658
ei,1,0.00658
iemand,1,0.00658
het+jages,1,0.00658
johannes,1,0.00658
af,1,0.00658
gene,1,0.00658
