Lemma,Nombre d'apparitions,Frequence d'apparition
een,23,0.15972
zijn,9,0.0625
in,6,0.04167
hoofd,5,0.03472
van,5,0.03472
het,5,0.03472
ik,5,0.03472
ne,4,0.02778
die,4,0.02778
mijn,4,0.02778
haar,4,0.02778
te,4,0.02778
eer,4,0.02778
wij,3,0.02083
geen,3,0.02083
niet,3,0.02083
zij,3,0.02083
twee,3,0.02083
hangen,3,0.02083
eten,3,0.02083
op,3,0.02083
uw,2,0.01389
ja,2,0.01389
de,2,0.01389
hebben,2,0.01389
hij,2,0.01389
als,2,0.01389
bij,2,0.01389
met,2,0.01389
tot,2,0.01389
zo,1,0.00694
eel,1,0.00694
zee,1,0.00694
zoon,1,0.00694
voor,1,0.00694
hood,1,0.00694
hoog,1,0.00694
wat,1,0.00694
haat,1,0.00694
zich,1,0.00694
het+wij,1,0.00694
eind,1,0.00694
zelf,1,0.00694
of,1,0.00694
deze,1,0.00694
hoe,1,0.00694
af,1,0.00694
ons,1,0.00694
ee,1,0.00694
uit,1,0.00694
