Lemma,Nombre d'apparitions,Frequence d'apparition
en,23,0.20175
een,9,0.07895
dijn,6,0.05263
mijn,5,0.04386
de,4,0.03509
met,4,0.03509
du,3,0.02632
ik,3,0.02632
te,3,0.02632
zij,3,0.02632
zonder,2,0.01754
als,2,0.01754
van,2,0.01754
eind,2,0.01754
ne,2,0.01754
hier,2,0.01754
de+in,2,0.01754
eer,2,0.01754
elk,2,0.01754
haten,2,0.01754
hebben,2,0.01754
ja,1,0.00877
chuk,1,0.00877
het+hoofd,1,0.00877
gij,1,0.00877
het,1,0.00877
om,1,0.00877
het+boos,1,0.00877
oorwaar,1,0.00877
eeuwig,1,0.00877
zullen+het,1,0.00877
haar,1,0.00877
dit,1,0.00877
na,1,0.00877
hij,1,0.00877
hand,1,0.00877
het+kruid,1,0.00877
geen,1,0.00877
zulk,1,0.00877
niet,1,0.00877
hoe,1,0.00877
juk,1,0.00877
200,1,0.00877
hangen,1,0.00877
het+in,1,0.00877
met+de,1,0.00877
het+klaar,1,0.00877
dat+men,1,0.00877
wel,1,0.00877
het+volk,1,0.00877
