Lemma,Nombre d'apparitions,Frequence d'apparition
en,11,0.09649
gij,10,0.08772
de,7,0.0614
hij,4,0.03509
.,4,0.03509
uw,4,0.03509
hebben,4,0.03509
voor,4,0.03509
:,3,0.02632
al,3,0.02632
te,3,0.02632
in,3,0.02632
eten,3,0.02632
van,3,0.02632
wij,3,0.02632
met,3,0.02632
hand,2,0.01754
nu,2,0.01754
na,2,0.01754
nooit,2,0.01754
op,2,0.01754
zij,2,0.01754
niet,2,0.01754
bij,2,0.01754
het,2,0.01754
hoofd,2,0.01754
deze,1,0.00877
aan,1,0.00877
houden,1,0.00877
hoeden,1,0.00877
eerst,1,0.00877
hier,1,0.00877
hoe,1,0.00877
de+hard,1,0.00877
ons,1,0.00877
honsesores,1,0.00877
johannes,1,0.00877
een,1,0.00877
daar,1,0.00877
daar+het,1,0.00877
enweggaan+zij,1,0.00877
men,1,0.00877
die,1,0.00877
zonder,1,0.00877
over,1,0.00877
hoeder,1,0.00877
hood,1,0.00877
namaals,1,0.00877
