Lemma,Nombre d'apparitions,Frequence d'apparition
uw,12,0.11429
zijn,7,0.06667
gij,6,0.05714
ne,5,0.04762
de,4,0.0381
van,4,0.0381
een,3,0.02857
maar,3,0.02857
zij,3,0.02857
het,3,0.02857
of,3,0.02857
die,2,0.01905
hij,2,0.01905
zelf,2,0.01905
niet,2,0.01905
ook,2,0.01905
geen,2,0.01905
op,2,0.01905
als,2,0.01905
daar,2,0.01905
uit,2,0.01905
in,2,0.01905
eten,2,0.01905
aan,2,0.01905
hoeder,1,0.00952
alzo,1,0.00952
voor,1,0.00952
haar,1,0.00952
dat,1,0.00952
nu,1,0.00952
haten,1,0.00952
en,1,0.00952
tot,1,0.00952
ebben,1,0.00952
om,1,0.00952
hier,1,0.00952
jaar,1,0.00952
eer,1,0.00952
zonder,1,0.00952
dat+zij,1,0.00952
o,1,0.00952
hof,1,0.00952
ham,1,0.00952
metseldat,1,0.00952
meest,1,0.00952
hand,1,0.00952
ije,1,0.00952
eind,1,0.00952
over,1,0.00952
bloed,1,0.00952
