Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.07767
ne,8,0.07767
zijn,5,0.04854
gij,5,0.04854
niet,4,0.03883
haar,4,0.03883
en,4,0.03883
een,4,0.03883
te,4,0.03883
nu,3,0.02913
hoofd,3,0.02913
van,3,0.02913
al,3,0.02913
na,2,0.01942
voor,2,0.01942
hoe,2,0.01942
het,2,0.01942
het+in,2,0.01942
eten,2,0.01942
die,2,0.01942
uw,2,0.01942
hoeden,1,0.00971
hand,1,0.00971
hangen,1,0.00971
toch,1,0.00971
maar,1,0.00971
te+woord,1,0.00971
eer,1,0.00971
voort,1,0.00971
hebben,1,0.00971
tegen,1,0.00971
buiten,1,0.00971
in,1,0.00971
af,1,0.00971
hoeve,1,0.00971
op,1,0.00971
veel,1,0.00971
met,1,0.00971
ei,1,0.00971
uitstorten,1,0.00971
vriendelijk,1,0.00971
nimmermeer,1,0.00971
ook,1,0.00971
eine,1,0.00971
geen,1,0.00971
dat+zij,1,0.00971
onder,1,0.00971
ie,1,0.00971
daar,1,0.00971
nog,1,0.00971
