Lemma,Nombre d'apparitions,Frequence d'apparition
zij,19,0.17273
haar,8,0.07273
de,8,0.07273
hij,5,0.04545
ne,5,0.04545
deze,4,0.03636
hoofd,4,0.03636
zo,3,0.02727
wat,3,0.02727
een,3,0.02727
hood,3,0.02727
minnelijk,2,0.01818
dat,2,0.01818
tot,2,0.01818
die,2,0.01818
tegen,2,0.01818
hebben,2,0.01818
van,2,0.01818
zonder,1,0.00909
gij,1,0.00909
lemma_unclear,1,0.00909
je,1,0.00909
dan,1,0.00909
eten,1,0.00909
geen,1,0.00909
in,1,0.00909
al,1,0.00909
ja,1,0.00909
heel,1,0.00909
stadelijk,1,0.00909
over,1,0.00909
maar,1,0.00909
ei,1,0.00909
mildelijk,1,0.00909
anders,1,0.00909
alleen,1,0.00909
haten,1,0.00909
hoeden,1,0.00909
ont,1,0.00909
zaliglijk,1,0.00909
te,1,0.00909
eeuw,1,0.00909
het+zo,1,0.00909
iet,1,0.00909
om,1,0.00909
geheel,1,0.00909
as,1,0.00909
uit,1,0.00909
naar,1,0.00909
