Lemma,Nombre d'apparitions,Frequence d'apparition
wij,11,0.15942
zijn,7,0.10145
hij,4,0.05797
door,4,0.05797
dat,3,0.04348
met,3,0.04348
gij,2,0.02899
ons,2,0.02899
te,2,0.02899
uw,2,0.02899
ne,2,0.02899
tot,2,0.02899
elk,2,0.02899
op,2,0.02899
al,2,0.02899
en,2,0.02899
nu,1,0.01449
hood,1,0.01449
grinselijk,1,0.01449
na,1,0.01449
eer,1,0.01449
mede,1,0.01449
et,1,0.01449
voor,1,0.01449
de,1,0.01449
:,1,0.01449
een,1,0.01449
godvruchtelijk,1,0.01449
hebben,1,0.01449
zo,1,0.01449
dank,1,0.01449
hier,1,0.01449
enade,1,0.01449
