Lemma,Nombre d'apparitions,Frequence d'apparition
ik,6,0.06667
gij,6,0.06667
mijn,5,0.05556
niet,5,0.05556
de,4,0.04444
het,4,0.04444
een,3,0.03333
ne,3,0.03333
men,3,0.03333
huwelijk,3,0.03333
eer,2,0.02222
in,2,0.02222
hij,2,0.02222
dan,2,0.02222
lang,2,0.02222
haten,2,0.02222
van,2,0.02222
als,2,0.02222
afstelijk,1,0.01111
uw,1,0.01111
hood,1,0.01111
hoe,1,0.01111
hebben,1,0.01111
zullen,1,0.01111
tegen,1,0.01111
daar,1,0.01111
haar,1,0.01111
eten,1,0.01111
el,1,0.01111
togen,1,0.01111
met,1,0.01111
enig,1,0.01111
zo,1,0.01111
o,1,0.01111
gruwelijk,1,0.01111
wij,1,0.01111
dat,1,0.01111
hoofd,1,0.01111
hangen,1,0.01111
op,1,0.01111
alleen,1,0.01111
dagelijks,1,0.01111
weer,1,0.01111
heen,1,0.01111
je,1,0.01111
maar,1,0.01111
kok,1,0.01111
die,1,0.01111
eendeel,1,0.01111
ee,1,0.01111
