Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.10526
het,4,0.07018
de,3,0.05263
van,3,0.05263
horen,2,0.03509
door,2,0.03509
dat,2,0.03509
als,2,0.03509
zijn,2,0.03509
mijn,2,0.03509
eest,1,0.01754
:,1,0.01754
ook,1,0.01754
aan,1,0.01754
ik,1,0.01754
uw,1,0.01754
eer,1,0.01754
ee,1,0.01754
na,1,0.01754
eenland,1,0.01754
niet,1,0.01754
zo+ne,1,0.01754
haar,1,0.01754
of,1,0.01754
geen,1,0.01754
hood,1,0.01754
alleen,1,0.01754
hebben,1,0.01754
dit,1,0.01754
ijl,1,0.01754
zulk,1,0.01754
ja,1,0.01754
harde,1,0.01754
haat,1,0.01754
et,1,0.01754
aarde,1,0.01754
dan,1,0.01754
eer+met,1,0.01754
om,1,0.01754
