Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.125
ik,7,0.10938
zijn,6,0.09375
een,4,0.0625
dat,3,0.04688
eten,2,0.03125
van,2,0.03125
in,2,0.03125
zij,2,0.03125
lang,2,0.03125
de,2,0.03125
hier,1,0.01562
hoo,1,0.01562
recht,1,0.01562
mijn,1,0.01562
wij,1,0.01562
voor,1,0.01562
hand,1,0.01562
en,1,0.01562
dan,1,0.01562
maar,1,0.01562
wenen,1,0.01562
ernoging,1,0.01562
eer,1,0.01562
hangen,1,0.01562
als,1,0.01562
boven,1,0.01562
neen,1,0.01562
wel,1,0.01562
nochtans,1,0.01562
zo,1,0.01562
binnen,1,0.01562
al,1,0.01562
zin,1,0.01562
ie,1,0.01562
