Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.17347
gij,10,0.10204
mijn,9,0.09184
de,5,0.05102
eten,4,0.04082
uw,3,0.03061
te,3,0.03061
kok,3,0.03061
van,2,0.02041
nooit,2,0.02041
deze,2,0.02041
aan,2,0.02041
ne,2,0.02041
koken,2,0.02041
dat,2,0.02041
horen,2,0.02041
wat,1,0.0102
men,1,0.0102
hand,1,0.0102
bij,1,0.0102
en,1,0.0102
eer,1,0.0102
kik,1,0.0102
el,1,0.0102
min,1,0.0102
boven,1,0.0102
zijn,1,0.0102
hebben,1,0.0102
wel,1,0.0102
zomertijd,1,0.0102
ja,1,0.0102
een,1,0.0102
haten,1,0.0102
zoeter,1,0.0102
doch,1,0.0102
mede,1,0.0102
ezi,1,0.0102
a,1,0.0102
geheel,1,0.0102
het,1,0.0102
zo,1,0.0102
zien,1,0.0102
die,1,0.0102
buiten,1,0.0102
