Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.10606
de,10,0.07576
eten,7,0.05303
het,5,0.03788
eer,5,0.03788
hij,4,0.0303
haar,4,0.0303
gij,4,0.0303
te,4,0.0303
in,4,0.0303
zij,4,0.0303
zijn,3,0.02273
uw,3,0.02273
hangen,3,0.02273
uit,3,0.02273
op,3,0.02273
van,3,0.02273
mijn,2,0.01515
al,2,0.01515
ne,2,0.01515
die,2,0.01515
el,2,0.01515
dit,2,0.01515
en,2,0.01515
nu,2,0.01515
als,2,0.01515
niet,2,0.01515
wel,2,0.01515
et,2,0.01515
ons,2,0.01515
zo,2,0.01515
of,2,0.01515
door,2,0.01515
darm,1,0.00758
zich,1,0.00758
haten,1,0.00758
zeer,1,0.00758
even,1,0.00758
als+het+men,1,0.00758
hebben,1,0.00758
heten,1,0.00758
met,1,0.00758
jane,1,0.00758
ook,1,0.00758
na,1,0.00758
noch,1,0.00758
boven,1,0.00758
voren,1,0.00758
eng,1,0.00758
dat,1,0.00758
