Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.10811
eer,4,0.05405
de,4,0.05405
eten,3,0.04054
met,3,0.04054
te,3,0.04054
in,3,0.04054
mijn,3,0.04054
en,3,0.04054
op,3,0.04054
gij,2,0.02703
zijn,2,0.02703
ik,2,0.02703
tot,2,0.02703
al,2,0.02703
een,2,0.02703
ja,2,0.02703
et,2,0.02703
aan,2,0.02703
zo,1,0.01351
ei,1,0.01351
je,1,0.01351
hier,1,0.01351
deze,1,0.01351
dammelen,1,0.01351
het,1,0.01351
ne,1,0.01351
vullen,1,0.01351
.,1,0.01351
nu,1,0.01351
hangen,1,0.01351
bij,1,0.01351
ook,1,0.01351
daar,1,0.01351
hent,1,0.01351
dat,1,0.01351
die,1,0.01351
wie,1,0.01351
