Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.08725
een,12,0.08054
de,10,0.06711
van,10,0.06711
ne,7,0.04698
het,6,0.04027
gij,6,0.04027
zo,5,0.03356
wij,5,0.03356
niet,4,0.02685
in,4,0.02685
die,4,0.02685
dat,4,0.02685
men,4,0.02685
mijn,4,0.02685
met,4,0.02685
tot,3,0.02013
dan,3,0.02013
eten,3,0.02013
na,2,0.01342
want,2,0.01342
om,2,0.01342
welk,2,0.01342
daar,2,0.01342
vol,2,0.01342
maar,2,0.01342
nooit,1,0.00671
hoe,1,0.00671
goddelijk,1,0.00671
noch,1,0.00671
eer,1,0.00671
de+hard,1,0.00671
al,1,0.00671
altijd,1,0.00671
ut,1,0.00671
oogeblijk,1,0.00671
elk,1,0.00671
wakker,1,0.00671
aan,1,0.00671
uw,1,0.00671
voorwaar,1,0.00671
togen,1,0.00671
door,1,0.00671
zin,1,0.00671
half,1,0.00671
doch,1,0.00671
ik+ne,1,0.00671
weer,1,0.00671
menig,1,0.00671
naar,1,0.00671
