Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.12821
zijn,7,0.08974
een,6,0.07692
ne,5,0.0641
de,4,0.05128
zonder,4,0.05128
hoofd,4,0.05128
eten,3,0.03846
het,3,0.03846
en,3,0.03846
ook,3,0.03846
wij,2,0.02564
in,2,0.02564
met,2,0.02564
als,2,0.02564
al,2,0.02564
jong,1,0.01282
door,1,0.01282
van,1,0.01282
zelf,1,0.01282
de+te,1,0.01282
tot,1,0.01282
hood,1,0.01282
te,1,0.01282
zij,1,0.01282
voort,1,0.01282
wel,1,0.01282
gij,1,0.01282
die,1,0.01282
minst,1,0.01282
houden,1,0.01282
je,1,0.01282
