Lemma,Nombre d'apparitions,Frequence d'apparition
wij,32,0.14953
de,20,0.09346
een,13,0.06075
van,10,0.04673
na,9,0.04206
al,8,0.03738
met,7,0.03271
hij,7,0.03271
et,6,0.02804
binnen,6,0.02804
ne,6,0.02804
zijn,6,0.02804
op,5,0.02336
daar,5,0.02336
eten,4,0.01869
in,4,0.01869
ik,4,0.01869
te,4,0.01869
tot,4,0.01869
voor,3,0.01402
wel,3,0.01402
haar,3,0.01402
ons,3,0.01402
hebben,3,0.01402
niet,3,0.01402
aan,2,0.00935
mijn,2,0.00935
meer,2,0.00935
gij,2,0.00935
en,2,0.00935
wat,2,0.00935
zij,2,0.00935
ee,2,0.00935
eer,2,0.00935
hoe,2,0.00935
het,2,0.00935
als,1,0.00467
eens,1,0.00467
lang,1,0.00467
gaan,1,0.00467
ooi,1,0.00467
ziel,1,0.00467
blij,1,0.00467
vol,1,0.00467
ut,1,0.00467
boven,1,0.00467
a,1,0.00467
hier,1,0.00467
ik+ne,1,0.00467
hoofd,1,0.00467
