Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.10236
een,9,0.07087
hij,7,0.05512
eten+zij,5,0.03937
ik,5,0.03937
ne,4,0.0315
al,4,0.0315
niet,4,0.0315
met,4,0.0315
eten,4,0.0315
de,4,0.0315
van,4,0.0315
nu,3,0.02362
mijn,3,0.02362
uw,3,0.02362
het,3,0.02362
om,3,0.02362
te,3,0.02362
zo,3,0.02362
dat,3,0.02362
zelf,2,0.01575
hier,2,0.01575
die,2,0.01575
in,2,0.01575
noch,2,0.01575
ie,2,0.01575
ijs,1,0.00787
stil,1,0.00787
haten,1,0.00787
en+dat,1,0.00787
je,1,0.00787
et,1,0.00787
zijn,1,0.00787
zoet,1,0.00787
tot,1,0.00787
weer,1,0.00787
geen,1,0.00787
vroeg,1,0.00787
daar,1,0.00787
aan+de,1,0.00787
elk,1,0.00787
dit,1,0.00787
chri,1,0.00787
ook,1,0.00787
zij,1,0.00787
heilig,1,0.00787
wel,1,0.00787
de+het,1,0.00787
hangen,1,0.00787
hebben,1,0.00787
