Lemma,Nombre d'apparitions,Frequence d'apparition
ne,15,0.12195
de,14,0.11382
een,11,0.08943
ik,9,0.07317
hij,7,0.05691
mijn,5,0.04065
koken,4,0.03252
wie,4,0.03252
honden,4,0.03252
zijn,3,0.02439
hebben,3,0.02439
kok,3,0.02439
na,2,0.01626
en,2,0.01626
eten,2,0.01626
men,2,0.01626
haten,2,0.01626
dat+ne+zijn,2,0.01626
niet,2,0.01626
van,2,0.01626
aan,2,0.01626
uit,2,0.01626
altijd,1,0.00813
bij,1,0.00813
haar,1,0.00813
te,1,0.00813
het,1,0.00813
zij,1,0.00813
eer,1,0.00813
.,1,0.00813
om,1,0.00813
houd,1,0.00813
geenst,1,0.00813
daar,1,0.00813
dit,1,0.00813
geen,1,0.00813
ir,1,0.00813
of,1,0.00813
hart,1,0.00813
heerwijk,1,0.00813
ern,1,0.00813
togen,1,0.00813
wel,1,0.00813
