Lemma,Nombre d'apparitions,Frequence d'apparition
van,8,0.05882
en,8,0.05882
de,7,0.05147
ik,7,0.05147
een,6,0.04412
gij,6,0.04412
.,5,0.03676
met,5,0.03676
dan,5,0.03676
hij,4,0.02941
het,4,0.02941
of,4,0.02941
ja,3,0.02206
eer,3,0.02206
door,3,0.02206
zonder,3,0.02206
hoe,3,0.02206
na,3,0.02206
hebben,3,0.02206
ook,3,0.02206
al,2,0.01471
voor,2,0.01471
hangen,2,0.01471
ne,2,0.01471
haar,2,0.01471
te,2,0.01471
niet,2,0.01471
doch,2,0.01471
eten,2,0.01471
aan,2,0.01471
nu,2,0.01471
wij,2,0.01471
de+eerst,2,0.01471
hoofd,1,0.00735
gelijk,1,0.00735
het+volk,1,0.00735
grofvelijk,1,0.00735
houden,1,0.00735
uw,1,0.00735
nooit,1,0.00735
.ch,1,0.00735
de+allereerster,1,0.00735
het+vinon,1,0.00735
gehof,1,0.00735
als,1,0.00735
noch,1,0.00735
haten,1,0.00735
wijd,1,0.00735
bij,1,0.00735
lemma_unclear,1,0.00735
