Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.08759
haar,10,0.07299
ne,10,0.07299
van,6,0.0438
zij,6,0.0438
eten,5,0.0365
de,5,0.0365
het,5,0.0365
hij,5,0.0365
als,4,0.0292
noch,4,0.0292
in,4,0.0292
men,4,0.0292
wij,3,0.0219
niet,3,0.0219
o,3,0.0219
hoofd,3,0.0219
hangen,2,0.0146
zo,2,0.0146
geen,2,0.0146
door,2,0.0146
al,2,0.0146
en,2,0.0146
tot,2,0.0146
te,2,0.0146
hier,2,0.0146
met,2,0.0146
aan,2,0.0146
eer,2,0.0146
wel,1,0.0073
moeten,1,0.0073
worden,1,0.0073
omtrent,1,0.0073
hood,1,0.0073
om,1,0.0073
elk,1,0.0073
haten,1,0.0073
mee,1,0.0073
ons,1,0.0073
dit,1,0.0073
op,1,0.0073
voort,1,0.0073
ja,1,0.0073
hoorde,1,0.0073
ne+zij,1,0.0073
hee,1,0.0073
voor,1,0.0073
eelijk,1,0.0073
mener,1,0.0073
mijn,1,0.0073
