Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.12925
mijn,16,0.10884
ne,8,0.05442
een,6,0.04082
de,6,0.04082
van,6,0.04082
met,5,0.03401
niet,5,0.03401
du,4,0.02721
dat,4,0.02721
als,4,0.02721
eer,4,0.02721
om,4,0.02721
in,4,0.02721
het,3,0.02041
tot,3,0.02041
voor,3,0.02041
zijn,3,0.02041
gij,2,0.01361
nog,2,0.01361
hij,2,0.01361
over,2,0.01361
hebben,2,0.01361
en,2,0.01361
noch,2,0.01361
nu,2,0.01361
niets,1,0.0068
zo,1,0.0068
gij+het,1,0.0068
dijn,1,0.0068
ooit,1,0.0068
eerwaart,1,0.0068
op,1,0.0068
?,1,0.0068
achtste,1,0.0068
wie,1,0.0068
dat+zij,1,0.0068
wat,1,0.0068
hoe,1,0.0068
alhier,1,0.0068
binnen,1,0.0068
johannes,1,0.0068
worden,1,0.0068
voorts,1,0.0068
stil,1,0.0068
ja,1,0.0068
dewijl,1,0.0068
eksal,1,0.0068
.,1,0.0068
hood,1,0.0068
