Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.10303
het,13,0.07879
te,13,0.07879
uw,11,0.06667
in,7,0.04242
zijn,7,0.04242
de,7,0.04242
niet,7,0.04242
elk,5,0.0303
at,4,0.02424
dat,4,0.02424
en,4,0.02424
een,4,0.02424
hij,4,0.02424
ne,3,0.01818
eten,3,0.01818
van,3,0.01818
nu,3,0.01818
men,3,0.01818
na,3,0.01818
zij,2,0.01212
om,2,0.01212
ook,2,0.01212
wij,2,0.01212
.,2,0.01212
hier,2,0.01212
met,2,0.01212
iet,2,0.01212
wat,2,0.01212
dit,2,0.01212
happer,1,0.00606
eer,1,0.00606
door,1,0.00606
eder,1,0.00606
op,1,0.00606
ach,1,0.00606
tot,1,0.00606
je,1,0.00606
:,1,0.00606
aikilius,1,0.00606
als,1,0.00606
zo,1,0.00606
maar,1,0.00606
te+de,1,0.00606
echt,1,0.00606
aan,1,0.00606
voor,1,0.00606
haat,1,0.00606
hoeden,1,0.00606
hand,1,0.00606
