Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.08586
ne,15,0.07576
een,10,0.05051
met,10,0.05051
uw,10,0.05051
van,8,0.0404
die,7,0.03535
op,6,0.0303
de,6,0.0303
en,6,0.0303
deze,6,0.0303
in,5,0.02525
mijn,5,0.02525
de+te,4,0.0202
eer,4,0.0202
dan,4,0.0202
niet,4,0.0202
zij,4,0.0202
aan,3,0.01515
ik,3,0.01515
zijn,3,0.01515
haar,3,0.01515
te,3,0.01515
als,3,0.01515
hij,3,0.01515
hoofd,3,0.01515
daar,3,0.01515
dat,3,0.01515
wij,2,0.0101
maar,2,0.0101
hebben,2,0.0101
het,2,0.0101
hier,2,0.0101
el,2,0.0101
bij,2,0.0101
wel,2,0.0101
vol,2,0.0101
ook,2,0.0101
om,2,0.0101
al,2,0.0101
zulk,2,0.0101
zo,2,0.0101
zelf,2,0.0101
zonder,1,0.00505
voor,1,0.00505
hoeden,1,0.00505
meer,1,0.00505
voort,1,0.00505
zij+zullen,1,0.00505
boven,1,0.00505
