Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.11111
de,9,0.07692
ik,9,0.07692
dat,5,0.04274
om,5,0.04274
mijn,5,0.04274
en,4,0.03419
gij,4,0.03419
ja,3,0.02564
wel,3,0.02564
ne,3,0.02564
niet,3,0.02564
wij,3,0.02564
dan,3,0.02564
zuiverlijk,2,0.01709
die,2,0.01709
zij,2,0.01709
dijn,2,0.01709
zeer,2,0.01709
aan,2,0.01709
eerst+werf,1,0.00855
dit,1,0.00855
zich,1,0.00855
eten,1,0.00855
adieu,1,0.00855
van,1,0.00855
lief,1,0.00855
de+te,1,0.00855
door,1,0.00855
haar,1,0.00855
bij+de,1,0.00855
noch,1,0.00855
luttel,1,0.00855
o,1,0.00855
lemma_unclear,1,0.00855
of,1,0.00855
.,1,0.00855
erk,1,0.00855
alleen,1,0.00855
hij,1,0.00855
wie,1,0.00855
eerietlang,1,0.00855
eer,1,0.00855
u,1,0.00855
uw,1,0.00855
zo,1,0.00855
ver,1,0.00855
alzo,1,0.00855
te,1,0.00855
maar,1,0.00855
ons,1,0.00855
nieuw,1,0.00855
hoofd,1,0.00855
