Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.08527
.,10,0.07752
zij,9,0.06977
en,6,0.04651
hand,6,0.04651
mijn,5,0.03876
in,5,0.03876
wel,5,0.03876
van,4,0.03101
hun,4,0.03101
haar,4,0.03101
die,4,0.03101
hij,4,0.03101
de,3,0.02326
zijn,3,0.02326
zich,2,0.0155
lemma_unclear,2,0.0155
al,2,0.0155
om,2,0.0155
haat,2,0.0155
deze,2,0.0155
niet,2,0.0155
altijd,2,0.0155
uit,2,0.0155
eer,2,0.0155
daar,2,0.0155
heffelijk,1,0.00775
zin,1,0.00775
tegen,1,0.00775
het+tijs,1,0.00775
haten,1,0.00775
zoet,1,0.00775
als,1,0.00775
nimmermeer,1,0.00775
noch,1,0.00775
klaarlijk,1,0.00775
zonder,1,0.00775
het+hart,1,0.00775
heffen,1,0.00775
tot,1,0.00775
dienaar,1,0.00775
een,1,0.00775
hoe,1,0.00775
dus,1,0.00775
met,1,0.00775
te+een,1,0.00775
dit,1,0.00775
wie,1,0.00775
hebben,1,0.00775
dat,1,0.00775
