Lemma,Nombre d'apparitions,Frequence d'apparition
een,21,0.15
hij,10,0.07143
gij,10,0.07143
tot,7,0.05
het,6,0.04286
zijn,6,0.04286
door,5,0.03571
van,5,0.03571
et,4,0.02857
dat,4,0.02857
uw,4,0.02857
die,3,0.02143
wat,3,0.02143
zij,3,0.02143
vol,3,0.02143
en,3,0.02143
te,2,0.01429
hangen,2,0.01429
horen,2,0.01429
doch,2,0.01429
voor,2,0.01429
eten,2,0.01429
haten,2,0.01429
in,2,0.01429
uit,2,0.01429
de,2,0.01429
men,1,0.00714
dodelijk,1,0.00714
eind,1,0.00714
el,1,0.00714
geen,1,0.00714
ne,1,0.00714
slimmer,1,0.00714
johannes,1,0.00714
at,1,0.00714
deze,1,0.00714
niet,1,0.00714
af,1,0.00714
zoven,1,0.00714
zulk,1,0.00714
binnen,1,0.00714
hier,1,0.00714
haat,1,0.00714
veel,1,0.00714
zo,1,0.00714
hoeden,1,0.00714
met,1,0.00714
zoet,1,0.00714
hebben,1,0.00714
