Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.08871
gij,10,0.08065
de,9,0.07258
ne,8,0.06452
eten,7,0.05645
zijn,5,0.04032
al,5,0.04032
men,4,0.03226
hangen,4,0.03226
hier,4,0.03226
eer,3,0.02419
et,3,0.02419
ier,3,0.02419
hood,3,0.02419
dit,3,0.02419
haten,3,0.02419
van,2,0.01613
vol,2,0.01613
hand,2,0.01613
hoe,2,0.01613
uw,2,0.01613
hoofd,2,0.01613
nu,2,0.01613
daar,2,0.01613
bij,1,0.00806
als,1,0.00806
:,1,0.00806
die,1,0.00806
hij,1,0.00806
eer+het,1,0.00806
toch,1,0.00806
meer,1,0.00806
de+te,1,0.00806
wel,1,0.00806
hebben,1,0.00806
geheel,1,0.00806
kennen,1,0.00806
niet,1,0.00806
.,1,0.00806
..d,1,0.00806
deze,1,0.00806
zo,1,0.00806
door,1,0.00806
alleen,1,0.00806
in,1,0.00806
henen,1,0.00806
wij,1,0.00806
