Lemma,Nombre d'apparitions,Frequence d'apparition
uw,10,0.10204
mijn,7,0.07143
dat,6,0.06122
ne,6,0.06122
een,6,0.06122
gij,4,0.04082
in,4,0.04082
eten,4,0.04082
ik,4,0.04082
al,3,0.03061
en,3,0.03061
zijn,3,0.03061
dan,3,0.03061
te+de,2,0.02041
het,2,0.02041
de,2,0.02041
tot,2,0.02041
de+te,1,0.0102
zij,1,0.0102
einden,1,0.0102
hoofd,1,0.0102
volmaakt,1,0.0102
getekt,1,0.0102
met,1,0.0102
wel,1,0.0102
noch,1,0.0102
lang,1,0.0102
zelf,1,0.0102
alwijs,1,0.0102
ook,1,0.0102
op,1,0.0102
die,1,0.0102
voor,1,0.0102
houden,1,0.0102
et,1,0.0102
hangen,1,0.0102
van,1,0.0102
eind,1,0.0102
lemma_unclear,1,0.0102
eeuwelijk,1,0.0102
door,1,0.0102
eerling,1,0.0102
hebben,1,0.0102
om,1,0.0102
