Lemma,Nombre d'apparitions,Frequence d'apparition
ik,23,0.15033
gij,15,0.09804
ne,11,0.0719
mijn,8,0.05229
of,7,0.04575
de,7,0.04575
te,5,0.03268
voor,5,0.03268
het,5,0.03268
zo,4,0.02614
in,3,0.01961
dan,3,0.01961
nu,3,0.01961
wel,3,0.01961
dat,3,0.01961
van,3,0.01961
geen,3,0.01961
een,3,0.01961
eten,2,0.01307
wat,2,0.01307
zij,2,0.01307
niet,2,0.01307
uw,2,0.01307
om,2,0.01307
als,2,0.01307
elk,1,0.00654
hebben,1,0.00654
over,1,0.00654
men,1,0.00654
c,1,0.00654
zelf,1,0.00654
en,1,0.00654
koken,1,0.00654
met,1,0.00654
heel,1,0.00654
zijn,1,0.00654
voort,1,0.00654
vol,1,0.00654
toe,1,0.00654
huis,1,0.00654
na,1,0.00654
eind,1,0.00654
noch,1,0.00654
hood,1,0.00654
het+ij,1,0.00654
zijn+het,1,0.00654
naar,1,0.00654
zekerlijk,1,0.00654
inest,1,0.00654
daar,1,0.00654
