Lemma,Nombre d'apparitions,Frequence d'apparition
ne,8,0.08163
een,7,0.07143
mijn,7,0.07143
ik,6,0.06122
uw,6,0.06122
gij,4,0.04082
van,4,0.04082
op,3,0.03061
in,3,0.03061
de,3,0.03061
als,2,0.02041
hebben,2,0.02041
het,2,0.02041
hij,2,0.02041
zijn,2,0.02041
et,2,0.02041
of,2,0.02041
hoe,1,0.0102
zeer,1,0.0102
altaan,1,0.0102
haten,1,0.0102
eten,1,0.0102
hangen,1,0.0102
ja,1,0.0102
kie,1,0.0102
nog,1,0.0102
niets,1,0.0102
aan,1,0.0102
du,1,0.0102
niet,1,0.0102
hoofd,1,0.0102
huis,1,0.0102
die,1,0.0102
wanneer,1,0.0102
hart,1,0.0102
ik+ne,1,0.0102
vol,1,0.0102
o,1,0.0102
achten,1,0.0102
alleen,1,0.0102
zij,1,0.0102
zien,1,0.0102
.,1,0.0102
minne,1,0.0102
heer,1,0.0102
evenwel,1,0.0102
veel,1,0.0102
koken,1,0.0102
eer,1,0.0102
haar,1,0.0102
