Lemma,Nombre d'apparitions,Frequence d'apparition
gij,20,0.09346
een,15,0.07009
ik,10,0.04673
uw,8,0.03738
het,7,0.03271
mijn,7,0.03271
in,7,0.03271
dat,5,0.02336
ne,5,0.02336
dit,5,0.02336
haar,5,0.02336
hand,4,0.01869
de,4,0.01869
te,4,0.01869
nu,4,0.01869
zo,4,0.01869
met,3,0.01402
geen,3,0.01402
van,3,0.01402
deze,3,0.01402
hij,3,0.01402
eten,3,0.01402
doch,3,0.01402
niet,3,0.01402
hangen,2,0.00935
noch,2,0.00935
door,2,0.00935
wij,2,0.00935
wel,2,0.00935
zijn,2,0.00935
en,2,0.00935
als,2,0.00935
al,2,0.00935
haten,2,0.00935
op,2,0.00935
hoe,2,0.00935
hebben,2,0.00935
eer,2,0.00935
aan,2,0.00935
ons,1,0.00467
ik+ne,1,0.00467
vals,1,0.00467
:,1,0.00467
midden,1,0.00467
ont,1,0.00467
van+de,1,0.00467
et,1,0.00467
ook,1,0.00467
loffelijk,1,0.00467
zij,1,0.00467
maar,1,0.00467
heilig+het,1,0.00467
hoeden,1,0.00467
menigmael,1,0.00467
en+het,1,0.00467
pijnlijk,1,0.00467
lang,1,0.00467
tot,1,0.00467
.,1,0.00467
men+het,1,0.00467
men,1,0.00467
iet,1,0.00467
er+onder,1,0.00467
onbevoelijk,1,0.00467
goed,1,0.00467
schuwelijk,1,0.00467
intacht,1,0.00467
chog,1,0.00467
hoofd,1,0.00467
alleen,1,0.00467
na,1,0.00467
hier,1,0.00467
dan,1,0.00467
zonder,1,0.00467
ieder,1,0.00467
cijns,1,0.00467
horen,1,0.00467
of,1,0.00467
etaan,1,0.00467
doorgaanmeld,1,0.00467
voor,1,0.00467
eind,1,0.00467
die,1,0.00467
tilg,1,0.00467
meer,1,0.00467
