Lemma,Nombre d'apparitions,Frequence d'apparition
en,10,0.07752
uw,10,0.07752
in,10,0.07752
ik,9,0.06977
ne,6,0.04651
het,5,0.03876
gij,5,0.03876
dat,5,0.03876
zijn,4,0.03101
hij,3,0.02326
die,3,0.02326
hoe,3,0.02326
de,3,0.02326
kok,2,0.0155
met,2,0.0155
niet,2,0.0155
e,2,0.0155
mijn,2,0.0155
van,2,0.0155
eten,2,0.0155
eer,2,0.0155
haar,2,0.0155
of,2,0.0155
zij,2,0.0155
men,2,0.0155
haten,2,0.0155
hebben,2,0.0155
eine,2,0.0155
ei,2,0.0155
inden,1,0.00775
dan,1,0.00775
dit,1,0.00775
nooit,1,0.00775
tot,1,0.00775
a,1,0.00775
koken,1,0.00775
troon,1,0.00775
c,1,0.00775
meer,1,0.00775
at,1,0.00775
op,1,0.00775
ja,1,0.00775
.chet,1,0.00775
bij,1,0.00775
g,1,0.00775
voor,1,0.00775
wij,1,0.00775
eer+men+het,1,0.00775
te,1,0.00775
al,1,0.00775
