Lemma,Nombre d'apparitions,Frequence d'apparition
hij,9,0.125
gij,5,0.06944
een,5,0.06944
wij,4,0.05556
dat,4,0.05556
uw,3,0.04167
het,3,0.04167
eer,3,0.04167
.,2,0.02778
eten,2,0.02778
al,2,0.02778
de,2,0.02778
haten,1,0.01389
zelf,1,0.01389
zijn,1,0.01389
zeer,1,0.01389
ne,1,0.01389
hebben,1,0.01389
mijn,1,0.01389
door,1,0.01389
zonder,1,0.01389
die,1,0.01389
doch,1,0.01389
in,1,0.01389
c,1,0.01389
zo,1,0.01389
hoe,1,0.01389
bieden,1,0.01389
daar,1,0.01389
:,1,0.01389
en,1,0.01389
horen,1,0.01389
naar,1,0.01389
van,1,0.01389
te,1,0.01389
ik,1,0.01389
zij,1,0.01389
aan,1,0.01389
ik+ne,1,0.01389
hoofd,1,0.01389
