Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,12,0.10619
de,11,0.09735
gij,9,0.07965
ne,5,0.04425
het,5,0.04425
een,5,0.04425
ik,4,0.0354
eten,4,0.0354
uw,4,0.0354
om,3,0.02655
zijn,3,0.02655
dat,3,0.02655
et,2,0.0177
voor,2,0.0177
200,2,0.0177
te,2,0.0177
met,2,0.0177
niet,2,0.0177
hangen,2,0.0177
a,2,0.0177
houden,2,0.0177
en,2,0.0177
haar,1,0.00885
van,1,0.00885
zij,1,0.00885
omtrent,1,0.00885
na,1,0.00885
el,1,0.00885
eer,1,0.00885
in,1,0.00885
vroeg,1,0.00885
nimmer,1,0.00885
de+te,1,0.00885
indien,1,0.00885
toen,1,0.00885
dat+zij,1,0.00885
meer,1,0.00885
ee,1,0.00885
horen,1,0.00885
door,1,0.00885
aan,1,0.00885
haten,1,0.00885
al,1,0.00885
aan+de,1,0.00885
hebben,1,0.00885
die,1,0.00885
het+ij,1,0.00885
