Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.12264
ne,8,0.07547
de,7,0.06604
het,6,0.0566
te,5,0.04717
haar,4,0.03774
mijn,3,0.0283
niet,3,0.0283
al,3,0.0283
zo,3,0.0283
een,3,0.0283
gij,3,0.0283
wij,2,0.01887
uw,2,0.01887
tot,2,0.01887
iermaal,2,0.01887
hoe,2,0.01887
in,2,0.01887
als,2,0.01887
zelf,1,0.00943
iet,1,0.00943
hand,1,0.00943
zijn,1,0.00943
van,1,0.00943
tere,1,0.00943
eter,1,0.00943
ja,1,0.00943
lieflijk,1,0.00943
het+zij,1,0.00943
c,1,0.00943
haten,1,0.00943
vol,1,0.00943
de+te,1,0.00943
g,1,0.00943
hij,1,0.00943
op,1,0.00943
met,1,0.00943
hoon,1,0.00943
ons,1,0.00943
eiden,1,0.00943
iemand,1,0.00943
gelijk,1,0.00943
wie,1,0.00943
honk,1,0.00943
daar+zij,1,0.00943
eed,1,0.00943
zoet,1,0.00943
gunnen,1,0.00943
horen,1,0.00943
die,1,0.00943
