Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,5,0.07812
gij,5,0.07812
ne,4,0.0625
wij,3,0.04688
de,3,0.04688
het,3,0.04688
eten,3,0.04688
elk,2,0.03125
na,2,0.03125
een,2,0.03125
uw,2,0.03125
dat,2,0.03125
hebben,2,0.03125
aan,2,0.03125
hoofd,2,0.03125
geenszins,1,0.01562
heet,1,0.01562
hij,1,0.01562
zo,1,0.01562
ons,1,0.01562
hoot,1,0.01562
te,1,0.01562
haar,1,0.01562
al,1,0.01562
als,1,0.01562
op,1,0.01562
heel,1,0.01562
men,1,0.01562
zich,1,0.01562
hangen,1,0.01562
hood,1,0.01562
alom,1,0.01562
ja,1,0.01562
ech,1,0.01562
doch,1,0.01562
ee,1,0.01562
einden,1,0.01562
