Lemma,Nombre d'apparitions,Frequence d'apparition
het,8,0.07547
de,6,0.0566
in,6,0.0566
een,6,0.0566
nu,5,0.04717
van,5,0.04717
et,4,0.03774
zijn,4,0.03774
gij,4,0.03774
te,3,0.0283
zo,3,0.0283
haar,3,0.0283
wij,3,0.0283
en,2,0.01887
de+te,2,0.01887
hebben,2,0.01887
over,2,0.01887
heel,2,0.01887
met,2,0.01887
uit,2,0.01887
hij,2,0.01887
als,2,0.01887
haast,1,0.00943
hoofd,1,0.00943
toe,1,0.00943
geheel,1,0.00943
.,1,0.00943
dat,1,0.00943
neder,1,0.00943
die,1,0.00943
horen,1,0.00943
ne,1,0.00943
door,1,0.00943
zij,1,0.00943
a,1,0.00943
tot,1,0.00943
zulk,1,0.00943
niet,1,0.00943
waar,1,0.00943
onder,1,0.00943
eten,1,0.00943
hagen,1,0.00943
ie,1,0.00943
te+de,1,0.00943
je,1,0.00943
of,1,0.00943
ons,1,0.00943
ja,1,0.00943
om,1,0.00943
zeer,1,0.00943
