Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.11111
hij,11,0.10185
zijn,7,0.06481
ne,7,0.06481
wij,6,0.05556
de,4,0.03704
in,3,0.02778
al,3,0.02778
eer,3,0.02778
te,3,0.02778
eten,3,0.02778
haar,3,0.02778
het,2,0.01852
bij,2,0.01852
ver,2,0.01852
zo,2,0.01852
van,2,0.01852
met,2,0.01852
echt,1,0.00926
allager,1,0.00926
en,1,0.00926
altijd,1,0.00926
ik,1,0.00926
of,1,0.00926
ee,1,0.00926
nu,1,0.00926
die,1,0.00926
deze,1,0.00926
tot,1,0.00926
worden,1,0.00926
achten+het,1,0.00926
op,1,0.00926
zonder,1,0.00926
onder,1,0.00926
ijs,1,0.00926
zij,1,0.00926
et,1,0.00926
na,1,0.00926
klaar,1,0.00926
gij,1,0.00926
net,1,0.00926
ja,1,0.00926
aan,1,0.00926
gorden,1,0.00926
als,1,0.00926
mede,1,0.00926
beneden,1,0.00926
hier,1,0.00926
n,1,0.00926
