Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.09091
haar,5,0.07576
eten,4,0.06061
van,4,0.06061
in,4,0.06061
ne,4,0.06061
de,3,0.04545
na,2,0.0303
het,2,0.0303
dit,2,0.0303
en,2,0.0303
et,2,0.0303
al,2,0.0303
oderlijk,1,0.01515
houwelijk,1,0.01515
hoddelijk,1,0.01515
heiliglijk,1,0.01515
hij,1,0.01515
voor,1,0.01515
gij,1,0.01515
hebben,1,0.01515
tot,1,0.01515
n,1,0.01515
noch,1,0.01515
echt,1,0.01515
daar,1,0.01515
elk,1,0.01515
gemeen,1,0.01515
mijn,1,0.01515
om,1,0.01515
ee,1,0.01515
maar,1,0.01515
wat,1,0.01515
het+in,1,0.01515
vol,1,0.01515
eren,1,0.01515
varen,1,0.01515
