Lemma,Nombre d'apparitions,Frequence d'apparition
en,9,0.075
de,9,0.075
eer,6,0.05
dijn,5,0.04167
zijn,5,0.04167
hij,5,0.04167
du,5,0.04167
in,5,0.04167
met,4,0.03333
wij,4,0.03333
ook,4,0.03333
die,3,0.025
geen,3,0.025
een,3,0.025
niet,3,0.025
dat,3,0.025
of,2,0.01667
zo,2,0.01667
dan,2,0.01667
hand,2,0.01667
lang,2,0.01667
te,2,0.01667
ik,2,0.01667
nu,2,0.01667
op,2,0.01667
gij,2,0.01667
lichtvaardig,1,0.00833
van,1,0.00833
ja,1,0.00833
zullen,1,0.00833
heen,1,0.00833
het,1,0.00833
worden,1,0.00833
meer,1,0.00833
de+woord,1,0.00833
zelf,1,0.00833
houden,1,0.00833
eren,1,0.00833
noch,1,0.00833
adellijk,1,0.00833
het+of,1,0.00833
enig,1,0.00833
hangen,1,0.00833
neven,1,0.00833
deze,1,0.00833
uit,1,0.00833
zeggen,1,0.00833
weer,1,0.00833
openen,1,0.00833
haar,1,0.00833
