Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.11842
met,5,0.06579
daar,5,0.06579
ne,5,0.06579
haar,5,0.06579
die,3,0.03947
hier,3,0.03947
een,3,0.03947
dat,3,0.03947
zijn,2,0.02632
noch,2,0.02632
uit,2,0.02632
zij,2,0.02632
ja,2,0.02632
ons,2,0.02632
in,2,0.02632
doen,1,0.01316
en,1,0.01316
de+stond+te,1,0.01316
zo,1,0.01316
hebben,1,0.01316
ooi,1,0.01316
heel,1,0.01316
ijserlijk,1,0.01316
toen,1,0.01316
al,1,0.01316
door,1,0.01316
voort,1,0.01316
ook,1,0.01316
aantaarden,1,0.01316
aanhandelijk,1,0.01316
ei,1,0.01316
eten,1,0.01316
van,1,0.01316
hij,1,0.01316
men,1,0.01316
nu,1,0.01316
