Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.14783
dat,8,0.06957
in,6,0.05217
.,5,0.04348
de,4,0.03478
het,4,0.03478
uw,4,0.03478
tot,3,0.02609
ne,3,0.02609
een,3,0.02609
te,3,0.02609
mijn,3,0.02609
hij,3,0.02609
gij,2,0.01739
nu,2,0.01739
en,2,0.01739
als,2,0.01739
door,2,0.01739
op,2,0.01739
zo,2,0.01739
of,2,0.01739
zij,2,0.01739
van,2,0.01739
geen,2,0.01739
noch,2,0.01739
eind,1,0.0087
na,1,0.0087
vol,1,0.0087
schandelijk,1,0.0087
dit,1,0.0087
tederlijk,1,0.0087
met,1,0.0087
zoon,1,0.0087
wel,1,0.0087
!,1,0.0087
..,1,0.0087
aan,1,0.0087
ons,1,0.0087
zelf,1,0.0087
eer,1,0.0087
om,1,0.0087
die,1,0.0087
niet,1,0.0087
iet,1,0.0087
ik+ne,1,0.0087
voor,1,0.0087
naar,1,0.0087
hoddelijk,1,0.0087
haten,1,0.0087
eerst,1,0.0087
