Lemma,Nombre d'apparitions,Frequence d'apparition
gij,6,0.09091
wij,4,0.06061
de,4,0.06061
haar,3,0.04545
.,3,0.04545
als,3,0.04545
een,3,0.04545
te,3,0.04545
zo,2,0.0303
voor,2,0.0303
van,2,0.0303
dat,2,0.0303
in,2,0.0303
eer,2,0.0303
hoot,2,0.0303
tot,1,0.01515
ja,1,0.01515
hoofd,1,0.01515
door,1,0.01515
die,1,0.01515
en,1,0.01515
et,1,0.01515
dijn,1,0.01515
altijd,1,0.01515
hoeden,1,0.01515
het,1,0.01515
hebben,1,0.01515
ook,1,0.01515
alleen,1,0.01515
du,1,0.01515
met,1,0.01515
ons,1,0.01515
hoon,1,0.01515
zo+het,1,0.01515
vol,1,0.01515
de+smelen,1,0.01515
lemma_unclear,1,0.01515
uw,1,0.01515
