Lemma,Nombre d'apparitions,Frequence d'apparition
van,7,0.08861
hij,7,0.08861
de,6,0.07595
een,5,0.06329
zij,5,0.06329
zijn,4,0.05063
het,4,0.05063
ne,2,0.02532
eer,2,0.02532
haar,2,0.02532
in,2,0.02532
te,2,0.02532
dat,2,0.02532
et,2,0.02532
o,2,0.02532
danken,1,0.01266
daar,1,0.01266
als,1,0.01266
lemma_unclear,1,0.01266
voor,1,0.01266
hoofd,1,0.01266
hode,1,0.01266
na,1,0.01266
hood,1,0.01266
eerlijdelijk,1,0.01266
ade,1,0.01266
bij,1,0.01266
heten,1,0.01266
op,1,0.01266
hoe,1,0.01266
geen,1,0.01266
eindelijk,1,0.01266
ee,1,0.01266
ook,1,0.01266
toe,1,0.01266
met,1,0.01266
ik,1,0.01266
eten,1,0.01266
en,1,0.01266
niet,1,0.01266
