Lemma,Nombre d'apparitions,Frequence d'apparition
gij,11,0.09649
ik,10,0.08772
een,9,0.07895
al,6,0.05263
en,4,0.03509
uw,4,0.03509
mijn,4,0.03509
.,4,0.03509
hij,4,0.03509
eten,3,0.02632
zulk,3,0.02632
in,2,0.01754
in+dat,2,0.01754
dit,2,0.01754
iet,2,0.01754
eer,2,0.01754
dijn,2,0.01754
dat,2,0.01754
ik+en,2,0.01754
tot,2,0.01754
haar,2,0.01754
gemet,2,0.01754
zij,2,0.01754
ja,2,0.01754
iets,1,0.00877
te+de,1,0.00877
of,1,0.00877
hoofd,1,0.00877
eehel,1,0.00877
zo+het,1,0.00877
zweerheid,1,0.00877
ever,1,0.00877
geen,1,0.00877
in+de,1,0.00877
nood,1,0.00877
publijk,1,0.00877
buiten,1,0.00877
de+aarde,1,0.00877
op,1,0.00877
niet,1,0.00877
wel,1,0.00877
eelijk,1,0.00877
van,1,0.00877
telijden,1,0.00877
zeer,1,0.00877
de,1,0.00877
zo,1,0.00877
:,1,0.00877
onder,1,0.00877
halst,1,0.00877
