Lemma,Nombre d'apparitions,Frequence d'apparition
gij,24,0.15094
hij,13,0.08176
een,11,0.06918
ik,10,0.06289
en,6,0.03774
zij,6,0.03774
met,5,0.03145
.,5,0.03145
elk,5,0.03145
van,5,0.03145
uw,4,0.02516
vol,4,0.02516
om,3,0.01887
meest,3,0.01887
in,3,0.01887
eer,3,0.01887
bij,3,0.01887
zonder,3,0.01887
niet,3,0.01887
de,3,0.01887
hoog,2,0.01258
hier,2,0.01258
nu,2,0.01258
tegen,2,0.01258
die,2,0.01258
te,2,0.01258
als,2,0.01258
ook,1,0.00629
mits,1,0.00629
haar,1,0.00629
meer,1,0.00629
min,1,0.00629
zijn,1,0.00629
ergeren,1,0.00629
men,1,0.00629
alk,1,0.00629
dat,1,0.00629
al,1,0.00629
het+leven,1,0.00629
eten,1,0.00629
alzo,1,0.00629
je,1,0.00629
bijten,1,0.00629
nijd,1,0.00629
beven,1,0.00629
hij+leggen,1,0.00629
en+het,1,0.00629
smeken,1,0.00629
hol,1,0.00629
bloot,1,0.00629
